105/06/01,0,1478000,-1478000
105/06/03,0,50000,-50000
105/06/07,0,214000,-214000
105/06/08,6000,0,6000
105/06/09,6000,0,6000
105/06/10,6000,0,6000
105/06/13,88000,0,88000
105/06/14,68000,0,68000
105/06/15,384000,0,384000
105/06/16,298000,0,298000
105/06/17,142000,0,142000
105/06/20,0,184000,-184000
105/06/21,4000,0,4000
105/06/22,0,230000,-230000
105/06/23,3000,2130000,-2127000
105/06/28,3000,241000,-238000
105/06/29,0,898000,-898000
105/06/30,0,2179000,-2179000
105/07/01,6000,466000,-460000
105/07/04,2000,1520000,-1518000
105/07/05,0,545000,-545000
105/07/06,10000,0,10000
105/07/11,717000,0,717000
105/07/12,391000,110000,281000
105/07/13,535000,45000,490000
105/07/14,459000,30000,429000
105/07/15,40000,82000,-42000
