105/06/01,1000,0,1000
105/06/02,1000,0,1000
105/06/03,8000,0,8000
105/06/08,11000,0,11000
105/06/09,11000,0,11000
105/06/10,11000,0,11000
105/06/13,0,1000,-1000
105/06/14,0,12000,-12000
105/06/15,2000,0,2000
105/06/16,0,6000,-6000
105/06/20,2000,2000,0
105/06/23,0,1000,-1000
105/06/24,0,4000,-4000
105/06/29,1000,0,1000
105/06/30,0,2000,-2000
105/07/01,0,7000,-7000
105/07/07,0,6000,-6000
105/07/08,0,6000,-6000
105/07/13,12000,0,12000
105/07/20,0,1000,-1000
105/07/21,0,10000,-10000
105/07/22,0,1000,-1000
105/07/25,8000,0,8000
105/07/26,4000,0,4000
105/07/28,0,1000,-1000
105/08/01,2000,11000,-9000
105/08/03,5000,1000,4000
105/08/08,2000,0,2000
105/08/10,1000,0,1000
