105/06/01,19000,147000,-128000
105/06/02,12000,108000,-96000
105/06/03,229000,776000,-547000
105/06/06,20000,219000,-199000
105/06/07,13000,58000,-45000
105/06/08,11000,15000,-4000
105/06/09,11000,15000,-4000
105/06/10,11000,15000,-4000
105/06/13,19000,9000,10000
105/06/14,1000,53000,-52000
105/06/15,11000,51000,-40000
105/06/16,18000,66000,-48000
105/06/17,5000,35000,-30000
105/06/20,18000,6000,12000
105/06/21,17000,18000,-1000
105/06/22,4000,24000,-20000
105/06/23,12000,6000,6000
105/06/24,16000,20000,-4000
105/06/27,3000,30000,-27000
105/06/28,0,2000,-2000
105/06/29,27000,10000,17000
105/06/30,0,25000,-25000
105/07/01,0,10000,-10000
