105/06/01,0,18000,-18000
105/06/02,2000,2000,0
105/06/03,7000,0,7000
105/06/06,2000,1100,900
105/06/07,1000,8000,-7000
105/06/13,3000,0,3000
105/06/15,10000,140100,-130100
105/06/17,2000,0,2000
105/06/20,3000,2000,1000
105/06/21,0,2,-2
105/06/27,33000,6000,27000
105/06/28,6000,0,6000
105/06/29,12000,1000,11000
105/06/30,50000,0,50000
105/07/01,13000,3000,10000
105/07/04,13000,1000,12000
105/07/05,14000,0,14000
105/07/06,14000,0,14000
105/07/07,6000,0,6000
105/07/08,6000,0,6000
105/07/11,1000,7000,-6000
105/07/12,16000,0,16000
105/07/13,0,24000,-24000
105/07/14,89000,0,89000
105/07/15,14000,0,14000
105/07/18,0,4000,-4000
105/07/19,3000,1000,2000
