105/06/01,22000,3000,19000
105/06/02,25000,10000,15000
105/06/03,9000,0,9000
105/06/06,486000,35000,451000
105/06/07,206000,58000,148000
105/06/08,42000,126000,-84000
105/06/09,42000,126000,-84000
105/06/10,42000,126000,-84000
105/06/13,167000,20000,147000
105/06/14,81000,26000,55000
105/06/15,26000,162000,-136000
105/06/16,79000,34000,45000
105/06/17,106000,0,106000
105/06/20,85000,59000,26000
105/06/21,20000,103000,-83000
105/06/22,19000,138000,-119000
105/06/23,152000,34000,118000
105/06/24,0,366000,-366000
105/06/27,9000,82000,-73000
105/06/28,1000,98000,-97000
105/06/29,0,158000,-158000
