105/06/01,211000,159391,51609
105/06/02,132000,95000,37000
105/06/03,99000,135000,-36000
105/06/06,68000,42685,25315
105/06/07,182000,58893,123107
105/06/08,158000,106000,52000
105/06/09,158000,106000,52000
105/06/10,158000,106000,52000
105/06/13,49000,42000,7000
105/06/14,29000,138598,-109598
105/06/15,60000,40000,20000
105/06/16,91000,46000,45000
105/06/17,138000,427399,-289399
105/06/20,74000,63000,11000
105/06/21,44000,42387,1613
105/06/22,76000,363743,-287743
105/06/23,66000,14000,52000
105/06/24,26000,77000,-51000
105/06/27,64000,125000,-61000
105/06/28,62000,265000,-203000
105/06/29,67000,100000,-33000
105/06/30,86000,191000,-105000
105/07/01,101000,112000,-11000
105/07/04,165000,35000,130000
105/07/05,135000,51000,84000
105/07/06,104000,173000,-69000
105/07/07,64000,56000,8000
105/07/08,64000,56000,8000
105/07/11,51000,179192,-128192
105/07/12,85000,105000,-20000
105/07/13,69000,105000,-36000
105/07/14,90000,10727,79273
105/07/15,130000,25000,105000
105/07/18,117000,2000,115000
105/07/19,73000,18000,55000
105/07/20,202000,1000,201000
105/07/21,125000,22000,103000
105/07/22,88000,12000,76000
105/07/25,58000,2000,56000
105/07/26,160000,13000,147000
105/07/27,42000,22000,20000
105/07/28,55000,22000,33000
105/07/29,110000,29000,81000
105/08/01,12000,23000,-11000
105/08/02,68000,47000,21000
105/08/03,88000,39000,49000
105/08/04,76000,30000,46000
105/08/05,66000,3000,63000
105/08/08,43000,13000,30000
105/08/09,60000,35000,25000
105/08/10,93000,9733,83267
