105/06/01,980583,451000,529583
105/06/02,762601,1890000,-1127399
105/06/03,1198000,995000,203000
105/06/06,423000,417000,6000
105/06/07,2640000,1542000,1098000
105/06/08,2042000,3363593,-1321593
105/06/09,2042000,3363593,-1321593
105/06/10,2042000,3363593,-1321593
105/06/13,5258000,1196000,4062000
105/06/14,1841439,2948990,-1107551
105/06/15,1414294,973000,441294
105/06/16,2111000,1456285,654715
105/06/17,1685000,2193000,-508000
105/06/20,1426000,1857720,-431720
105/06/21,864000,2590000,-1726000
105/06/22,897000,1390000,-493000
105/06/23,1637000,830000,807000
105/06/24,1750000,1775000,-25000
105/06/27,1054000,760000,294000
105/06/28,1317000,2602813,-1285813
105/06/29,879000,1835000,-956000
105/06/30,2269000,2356000,-87000
105/07/01,585934,1351000,-765066
105/07/04,943000,263000,680000
105/07/05,1379000,943000,436000
105/07/06,937000,2319000,-1382000
105/07/07,435000,1306000,-871000
105/07/08,435000,1306000,-871000
105/07/11,2450000,1702000,748000
105/07/12,3891000,4255552,-364552
105/07/13,2395805,2584029,-188224
105/07/14,958000,2379000,-1421000
105/07/15,1138000,2202760,-1064760
105/07/18,955000,1660000,-705000
105/07/19,1593000,3657000,-2064000
105/07/20,2343000,1865636,477364
105/07/21,1920000,1539229,380771
105/07/22,1264000,1329000,-65000
105/07/25,857000,2089376,-1232376
105/07/26,1488000,1758545,-270545
105/07/27,954330,1213000,-258670
105/07/28,673165,662000,11165
105/07/29,3407000,2798000,609000
105/08/01,701495,1313000,-611505
105/08/02,510000,3289000,-2779000
105/08/03,1221000,4234200,-3013200
105/08/04,979000,2006564,-1027564
105/08/05,1722100,1684000,38100
105/08/08,900000,3687194,-2787194
105/08/09,1020000,5516000,-4496000
