105/06/01,207000,10000,197000
105/06/02,76000,137000,-61000
105/06/03,57000,27000,30000
105/06/06,82000,102000,-20000
105/06/07,104000,184000,-80000
105/06/08,121000,96000,25000
105/06/09,121000,96000,25000
105/06/10,121000,96000,25000
105/06/13,16000,420000,-404000
105/06/14,93000,48000,45000
105/06/15,84000,94000,-10000
105/06/16,53000,52000,1000
105/06/17,131000,214000,-83000
105/06/20,73000,33000,40000
105/06/21,72000,12000,60000
105/06/22,68000,171000,-103000
105/06/23,29000,5000,24000
105/06/24,7000,102000,-95000
105/06/27,66000,260000,-194000
105/06/28,52000,51000,1000
105/06/29,55000,135000,-80000
105/06/30,108000,164000,-56000
105/07/01,78000,49000,29000
105/07/04,168000,22000,146000
105/07/05,184000,76000,108000
105/07/06,39000,189000,-150000
105/07/07,35000,136000,-101000
105/07/08,35000,136000,-101000
105/07/11,70000,115000,-45000
105/07/12,41000,119000,-78000
105/07/13,62000,210000,-148000
105/07/14,156000,499000,-343000
105/07/15,32000,269000,-237000
105/07/18,20000,142000,-122000
105/07/19,192000,49000,143000
105/07/20,5000,280000,-275000
105/07/21,25000,632000,-607000
105/07/22,80000,179000,-99000
105/07/25,23000,308000,-285000
105/07/26,355000,241000,114000
105/07/27,43000,838000,-795000
105/07/28,63000,398000,-335000
105/07/29,115000,108000,7000
105/08/01,46000,48000,-2000
105/08/02,49000,222000,-173000
