105/06/01,1000,21000,-20000
105/06/02,5000,137000,-132000
105/06/03,12000,2000,10000
105/06/06,6000,27000,-21000
105/06/07,15000,0,15000
105/06/08,11000,0,11000
105/06/09,11000,0,11000
105/06/10,11000,0,11000
105/06/13,8000,9000,-1000
105/06/14,3000,0,3000
105/06/15,6000,0,6000
105/06/17,7000,1000,6000
105/06/20,66000,1000,65000
105/06/21,34000,7000,27000
105/06/22,1000,37000,-36000
105/06/23,3000,13000,-10000
105/06/24,0,43000,-43000
105/06/27,5000,4000,1000
105/06/28,6000,1000,5000
105/06/29,0,4000,-4000
105/06/30,6000,1000,5000
105/07/01,12000,20000,-8000
105/07/04,33000,0,33000
105/07/05,24000,74000,-50000
105/07/06,30000,52000,-22000
105/07/07,43000,88000,-45000
105/07/08,43000,88000,-45000
105/07/11,0,37000,-37000
105/07/12,4000,44000,-40000
105/07/13,1000,7000,-6000
105/07/14,10000,6000,4000
105/07/15,5000,5000,0
105/07/18,5000,4000,1000
105/07/19,13000,1000,12000
105/07/21,55000,59000,-4000
105/07/22,38000,26000,12000
105/07/25,2000,47000,-45000
105/07/26,7000,27000,-20000
