105/06/01,770000,151000,619000
105/06/02,619000,174000,445000
105/06/03,281000,460000,-179000
105/06/06,557000,72000,485000
105/06/07,538000,231634,306366
105/06/08,937000,197000,740000
105/06/09,937000,197000,740000
105/06/10,937000,197000,740000
105/06/13,481000,623000,-142000
105/06/14,541000,495000,46000
105/06/15,596000,97000,499000
105/06/16,473000,312000,161000
105/06/17,250000,302000,-52000
105/06/20,152000,53000,99000
105/06/21,360000,42001,317999
105/06/22,266000,273000,-7000
105/06/23,233000,447000,-214000
105/06/24,748000,235000,513000
105/06/27,106000,452000,-346000
105/06/28,1244000,1494505,-250505
105/06/29,159000,172000,-13000
105/06/30,608000,174000,434000
105/07/01,971000,77000,894000
105/07/04,699294,221000,478294
105/07/05,423000,165000,258000
105/07/06,167000,295000,-128000
105/07/07,528000,173000,355000
105/07/08,528000,173000,355000
105/07/11,377000,113000,264000
105/07/12,392000,155000,237000
105/07/13,850000,128000,722000
105/07/14,394000,287000,107000
105/07/15,407000,1321000,-914000
105/07/18,950000,805000,145000
105/07/19,457000,350000,107000
105/07/20,476000,125000,351000
105/07/21,863000,51000,812000
105/07/22,415000,110000,305000
105/07/25,217900,136000,81900
105/07/26,1455000,67000,1388000
105/07/27,556000,815821,-259821
105/07/28,335000,156000,179000
105/07/29,314000,277000,37000
105/08/01,968000,205000,763000
105/08/02,360000,1204000,-844000
105/08/03,525000,1130000,-605000
105/08/04,1250000,1216000,34000
105/08/05,1070850,531000,539850
105/08/08,964000,634000,330000
105/08/09,894000,222000,672000
105/08/10,2103000,299593,1803407
105/08/11,1618659,350000,1268659
105/08/12,1517000,1589000,-72000
