105/06/01,12000,4000,8000
105/06/02,33000,26000,7000
105/06/03,26000,31000,-5000
105/06/06,13000,26450,-13450
105/06/07,75000,16000,59000
105/06/08,57000,95000,-38000
105/06/09,57000,95000,-38000
105/06/10,57000,95000,-38000
105/06/13,15000,63000,-48000
105/06/14,11000,55000,-44000
105/06/15,11000,6000,5000
105/06/16,189000,150551,38449
105/06/17,11000,82000,-71000
105/06/20,3000,34029,-31029
105/06/21,88000,78531,9469
105/06/22,45000,134510,-89510
105/06/23,10000,24000,-14000
105/06/24,4000,98950,-94950
105/06/27,62000,19000,43000
105/06/28,6000,35000,-29000
105/06/29,16000,62000,-46000
105/06/30,45000,52000,-7000
105/07/01,44000,39000,5000
105/07/04,47000,10000,37000
105/07/05,31000,29000,2000
105/07/06,7000,12000,-5000
105/07/07,40000,17850,22150
105/07/08,40000,17850,22150
105/07/11,55000,28000,27000
105/07/12,10000,35000,-25000
105/07/13,73000,58000,15000
105/07/14,8000,61000,-53000
105/07/15,41000,70000,-29000
