105/06/01,482000,128000,354000
105/06/02,286000,319000,-33000
105/06/03,826000,559000,267000
105/06/06,729000,144000,585000
105/06/07,261000,1023000,-762000
105/06/08,246000,452000,-206000
105/06/09,246000,452000,-206000
105/06/10,246000,452000,-206000
105/06/13,146000,641000,-495000
105/06/14,206000,260000,-54000
105/06/15,160000,173000,-13000
105/06/16,196000,690000,-494000
105/06/17,578000,122000,456000
105/06/20,550000,95000,455000
105/06/21,197000,193000,4000
105/06/22,219000,173000,46000
105/06/23,140000,587000,-447000
105/06/24,21000,477000,-456000
105/06/27,52000,234000,-182000
105/06/28,350000,272000,78000
105/06/29,210000,156000,54000
105/06/30,41000,305000,-264000
105/07/01,81000,116000,-35000
105/07/04,170000,129000,41000
105/07/05,337000,82000,255000
105/07/06,18000,277000,-259000
105/07/07,45000,173000,-128000
105/07/08,45000,173000,-128000
105/07/11,132000,130000,2000
105/07/12,164000,124000,40000
105/07/13,592000,143000,449000
105/07/14,282000,72000,210000
105/07/15,249000,115000,134000
105/07/18,216000,198000,18000
105/07/19,83000,95000,-12000
105/07/20,153000,397000,-244000
105/07/21,240000,148000,92000
105/07/22,19000,237000,-218000
105/07/25,27000,265000,-238000
105/07/26,115000,252000,-137000
105/07/27,209000,158000,51000
105/07/28,181000,363000,-182000
105/07/29,475000,131000,344000
105/08/01,157000,199000,-42000
105/08/02,240000,89000,151000
105/08/03,7000,433000,-426000
105/08/04,81000,316000,-235000
105/08/05,279000,101000,178000
