105/06/01,554000,123000,431000
105/06/02,441000,327984,113016
105/06/03,257000,220000,37000
105/06/06,145000,155000,-10000
105/06/07,318000,115476,202524
105/06/08,152000,109000,43000
105/06/09,152000,109000,43000
105/06/10,152000,109000,43000
105/06/13,297000,118000,179000
105/06/14,28000,370501,-342501
105/06/15,15000,101000,-86000
105/06/16,116000,106000,10000
105/06/17,144500,68000,76500
105/06/20,132500,124000,8500
105/06/21,113000,178000,-65000
105/06/22,150000,105074,44926
105/06/23,98000,97000,1000
105/06/24,74000,120000,-46000
105/06/27,50000,91000,-41000
105/06/28,65000,174625,-109625
105/06/29,44600,111000,-66400
105/06/30,57000,138000,-81000
105/07/01,193000,54000,139000
105/07/04,42000,101000,-59000
105/07/05,93000,37000,56000
105/07/06,20000,158000,-138000
105/07/07,172000,30000,142000
105/07/08,172000,30000,142000
105/07/11,124000,140867,-16867
105/07/12,120000,24867,95133
105/07/13,48000,182795,-134795
105/07/14,61000,450000,-389000
105/07/15,122000,210610,-88610
105/07/18,232000,99000,133000
105/07/19,283000,47000,236000
105/07/20,304000,116600,187400
105/07/21,535000,121114,413886
105/07/22,153000,105000,48000
105/07/25,136000,91891,44109
105/07/26,468000,27400,440600
105/07/27,67755,163000,-95245
105/07/28,217755,33000,184755
105/07/29,282468,23000,259468
105/08/01,103000,114000,-11000
105/08/02,67000,249000,-182000
105/08/03,61000,254400,-193400
105/08/04,40000,153338,-113338
105/08/05,126000,35000,91000
105/08/08,105000,73746,31254
105/08/09,57000,230000,-173000
105/08/10,238000,186000,52000
105/08/11,285000,209000,76000
