105/06/02,0,1000,-1000
105/06/06,2000,0,2000
105/06/07,0,2000,-2000
105/06/13,3000,0,3000
105/06/22,0,1000,-1000
105/06/27,3000,0,3000
105/06/28,0,1000,-1000
105/07/04,0,2000,-2000
105/07/05,74000,0,74000
105/07/06,16000,45000,-29000
105/07/07,1000,35000,-34000
105/07/08,1000,35000,-34000
105/07/11,0,7000,-7000
105/07/12,0,4000,-4000
105/07/13,8000,0,8000
105/07/14,0,2000,-2000
105/07/15,4000,1000,3000
105/07/18,0,5000,-5000
105/07/19,62000,0,62000
105/07/20,0,40000,-40000
105/07/21,0,2000,-2000
105/07/22,0,17000,-17000
105/07/25,0,6000,-6000
