105/06/01,65000,19000,46000
105/06/02,2000,19000,-17000
105/06/03,9000,18000,-9000
105/06/06,7000,26000,-19000
105/06/07,45000,44000,1000
105/06/08,26000,46000,-20000
105/06/09,26000,46000,-20000
105/06/10,26000,46000,-20000
105/06/13,0,44000,-44000
105/06/14,5000,9000,-4000
105/06/15,13000,4000,9000
105/06/16,21000,13000,8000
105/06/17,9000,6000,3000
105/06/20,45000,0,45000
105/06/21,22000,11000,11000
105/06/22,34000,11000,23000
105/06/23,24000,2000,22000
105/06/24,11000,68000,-57000
105/06/27,15000,7000,8000
105/06/28,11000,7000,4000
105/06/29,2000,1000,1000
105/06/30,27000,10000,17000
105/07/01,34000,12000,22000
105/07/04,13000,17000,-4000
105/07/05,4000,0,4000
105/07/06,23000,2000,21000
105/07/07,17000,3000,14000
