105/06/01,75000,72000,3000
105/06/02,37000,90000,-53000
105/06/03,89000,162000,-73000
105/06/04,40000,180000,-140000
105/06/06,67000,108000,-41000
105/06/07,35000,133000,-98000
105/06/08,24000,17000,7000
105/06/09,24000,17000,7000
105/06/10,24000,17000,7000
105/06/13,137000,38000,99000
105/06/14,27000,108000,-81000
105/06/15,71000,49000,22000
105/06/16,113000,31000,82000
105/06/17,153000,141000,12000
105/06/20,76000,76000,0
105/06/21,32000,52000,-20000
105/06/22,67000,79000,-12000
105/06/23,18000,63000,-45000
105/06/24,198000,198000,0
105/06/27,112000,89000,23000
105/06/28,39000,363000,-324000
105/06/29,317000,156000,161000
105/06/30,30000,275000,-245000
105/07/01,208000,354000,-146000
105/07/04,114000,155000,-41000
105/07/05,108000,124000,-16000
105/07/06,289000,27000,262000
105/07/07,44000,32000,12000
105/07/08,44000,32000,12000
105/07/11,157000,613000,-456000
105/07/12,365000,262000,103000
105/07/13,88000,98000,-10000
105/07/14,124000,469000,-345000
105/07/15,569000,126000,443000
105/07/18,3000,402000,-399000
105/07/19,150000,76000,74000
105/07/20,561000,96000,465000
105/07/21,140000,169000,-29000
