105/06/01,1000,160000,-159000
105/06/02,1000,50000,-49000
105/06/03,120000,70000,50000
105/06/04,0,10000,-10000
105/06/06,60000,80000,-20000
105/06/07,170000,130000,40000
105/06/08,50000,379000,-329000
105/06/09,50000,379000,-329000
105/06/10,50000,379000,-329000
105/06/13,739000,70000,669000
105/06/14,0,400000,-400000
105/06/15,475000,80000,395000
105/06/16,83000,70000,13000
105/06/20,0,14000,-14000
105/06/21,50000,80000,-30000
105/06/22,70000,0,70000
105/06/23,100000,30000,70000
105/06/24,74000,200000,-126000
105/06/28,200000,0,200000
105/07/01,0,450000,-450000
