105/06/01,78000,0,78000
105/06/02,0,45000,-45000
105/06/03,45000,0,45000
105/06/06,0,100000,-100000
105/06/07,100000,0,100000
105/06/13,0,110000,-110000
105/06/14,110000,0,110000
105/06/16,0,81000,-81000
105/06/17,81000,0,81000
105/06/23,0,100000,-100000
105/06/24,100000,278000,-178000
105/06/27,278000,25000,253000
105/06/28,25000,0,25000
105/07/04,0,25000,-25000
105/07/05,25000,50000,-25000
105/07/06,50000,0,50000
105/07/11,0,25000,-25000
105/07/12,25000,25000,0
105/07/13,25000,25000,0
105/07/14,25000,0,25000
105/07/19,0,75000,-75000
105/07/20,75000,0,75000
105/07/25,0,13000,-13000
105/07/26,13000,0,13000
105/07/29,0,87000,-87000
