105/06/01,1186000,864000,322000
105/06/02,1414000,2421000,-1007000
105/06/03,1122000,6465000,-5343000
105/06/04,0,18000,-18000
105/06/06,487000,50000,437000
105/06/07,2784000,31000,2753000
105/06/08,350000,0,350000
105/06/09,350000,0,350000
105/06/10,350000,0,350000
105/06/14,47000,0,47000
105/06/16,287000,0,287000
105/06/17,849000,0,849000
105/06/21,0,511000,-511000
105/06/22,538000,0,538000
105/06/23,1000,0,1000
105/06/24,183000,60000,123000
105/06/27,0,30000,-30000
105/06/28,0,335000,-335000
105/06/29,0,20000,-20000
105/07/01,0,4000,-4000
105/07/04,186000,156000,30000
105/07/05,199000,0,199000
105/07/06,109000,0,109000
105/07/07,160000,0,160000
105/07/08,160000,0,160000
105/07/11,81000,44000,37000
105/07/12,100000,0,100000
105/07/14,0,1000,-1000
105/07/15,48000,0,48000
105/07/18,30000,0,30000
105/07/19,100000,0,100000
105/07/21,100000,0,100000
105/07/22,36000,0,36000
105/07/25,49000,0,49000
105/07/27,491000,1000,490000
105/08/02,0,50000,-50000
105/08/04,10000,2000,8000
105/08/05,262000,1000,261000
