105/06/01,76000,80000,-4000
105/06/02,190000,223000,-33000
105/06/03,165000,30000,135000
105/06/04,0,60000,-60000
105/06/06,20000,53000,-33000
105/06/07,8000,402000,-394000
105/06/08,208000,83000,125000
105/06/09,208000,83000,125000
105/06/10,208000,83000,125000
105/06/13,85000,93000,-8000
105/06/14,323000,23000,300000
105/06/15,20000,0,20000
105/06/21,10000,0,10000
105/06/23,11000,11000,0
105/06/24,20000,0,20000
105/06/28,1000,0,1000
105/07/12,40000,0,40000
105/08/03,0,99000,-99000
105/08/04,99000,0,99000
105/08/05,0,5000,-5000
105/08/08,5000,0,5000
105/08/09,23000,468000,-445000
105/08/10,445000,95000,350000
