105/06/02,0,110000,-110000
105/06/03,110000,216000,-106000
105/06/04,226000,0,226000
105/06/13,25000,25000,0
105/06/14,0,218000,-218000
105/06/15,218000,0,218000
105/06/16,25000,25000,0
105/06/17,20000,0,20000
105/06/22,0,202000,-202000
105/06/23,202000,0,202000
105/06/24,0,448000,-448000
105/06/27,449000,0,449000
105/06/28,0,110000,-110000
105/06/29,110000,55000,55000
105/06/30,41000,0,41000
105/07/01,14000,0,14000
105/07/06,0,122000,-122000
105/07/07,122000,0,122000
105/07/08,122000,0,122000
105/07/14,81000,1680000,-1599000
105/07/15,1588000,81000,1507000
105/07/21,0,40000,-40000
105/07/22,30000,0,30000
105/07/25,0,20000,-20000
105/07/26,20000,0,20000
105/07/28,0,10000,-10000
105/07/29,10000,0,10000
105/08/11,20000,1508000,-1488000
