105/06/01,75000,0,75000
105/06/02,197000,20000,177000
105/06/03,0,30000,-30000
105/06/04,40000,0,40000
105/06/06,10000,0,10000
105/06/14,0,397000,-397000
105/06/15,297000,0,297000
105/06/16,99000,0,99000
105/06/23,0,68000,-68000
105/06/27,68000,0,68000
105/06/29,0,5000,-5000
105/06/30,5000,0,5000
105/07/01,96000,450000,-354000
105/07/04,233000,33000,200000
105/07/05,257000,104000,153000
105/07/06,47000,47000,0
105/07/12,30000,0,30000
105/07/25,5000,1000,4000
105/07/26,1000,0,1000
105/07/28,0,5000,-5000
