105/06/01,26000,0,26000
105/06/03,0,26000,-26000
105/06/04,26000,0,26000
105/06/07,0,53000,-53000
105/06/08,53000,0,53000
105/06/09,53000,0,53000
105/06/10,53000,0,53000
105/06/14,0,26000,-26000
105/06/15,26000,0,26000
105/06/22,0,13000,-13000
105/06/23,13000,13000,0
105/06/24,13000,0,13000
105/06/28,5000,73000,-68000
105/06/29,75000,18000,57000
105/06/30,13000,15000,-2000
105/07/01,13000,0,13000
105/07/11,0,1181000,-1181000
105/07/12,1080000,682000,398000
105/07/13,677000,795000,-118000
105/07/14,501000,117000,384000
105/07/15,417000,39000,378000
