105/06/01,204000,112000,92000
105/06/02,120000,115000,5000
105/06/03,179000,21000,158000
105/06/04,10000,30000,-20000
105/06/06,40000,54000,-14000
105/06/07,115000,30000,85000
105/06/08,246000,91000,155000
105/06/09,246000,91000,155000
105/06/10,246000,91000,155000
105/06/13,78000,131000,-53000
105/06/14,126000,40000,86000
105/06/15,91000,30000,61000
105/06/16,30000,0,30000
105/06/17,3000,10000,-7000
105/06/20,12000,91000,-79000
105/06/21,141000,1000,140000
105/06/22,10000,158000,-148000
105/06/23,156000,41000,115000
105/06/24,41000,0,41000
105/06/27,0,161000,-161000
105/06/28,104000,188000,-84000
105/06/29,190000,30000,160000
105/06/30,5000,193000,-188000
105/07/01,193000,0,193000
105/07/04,47000,108000,-61000
105/07/05,107000,0,107000
105/07/06,0,113000,-113000
105/07/07,0,398000,-398000
105/07/08,0,398000,-398000
105/07/11,429000,242000,187000
105/07/12,194000,109000,85000
105/07/13,420000,0,420000
105/07/14,50000,0,50000
105/07/15,0,106000,-106000
105/07/18,70000,318000,-248000
105/07/19,184000,140000,44000
