105/06/01,30000,20000,10000
105/06/02,30000,15000,15000
105/06/04,15000,200000,-185000
105/06/06,192000,135000,57000
105/06/07,233000,87000,146000
105/06/08,58000,15000,43000
105/06/09,58000,15000,43000
105/06/10,58000,15000,43000
105/06/13,10000,66000,-56000
105/06/14,90000,0,90000
105/06/15,0,130000,-130000
105/06/16,130000,333000,-203000
105/06/17,30000,30000,0
105/06/20,31000,14000,17000
105/06/21,13000,0,13000
105/06/22,0,3000,-3000
105/06/24,324000,195000,129000
105/06/27,151000,27000,124000
105/06/28,2000,16000,-14000
105/06/29,21000,14000,7000
105/06/30,24000,10000,14000
105/07/01,20000,1000,19000
105/07/04,1000,124000,-123000
105/07/05,0,101000,-101000
105/07/06,201000,9000,192000
105/07/07,1000,7000,-6000
105/07/08,1000,7000,-6000
105/07/11,9000,15000,-6000
105/07/12,80000,47000,33000
105/07/13,60000,42000,18000
105/07/14,15000,9000,6000
105/07/15,24000,10000,14000
105/07/18,10000,10000,0
105/07/19,0,20000,-20000
105/07/20,22000,41000,-19000
105/07/21,53000,24000,29000
105/07/22,12000,64000,-52000
105/07/26,52000,10000,42000
105/07/27,10000,50000,-40000
105/07/28,30000,7000,23000
105/07/29,7000,44000,-37000
