105/06/01,336000,356000,-20000
105/06/02,278000,334000,-56000
105/06/03,157000,36000,121000
105/06/04,23000,23000,0
105/06/06,0,40000,-40000
105/06/07,93000,63000,30000
105/06/08,67000,57000,10000
105/06/09,67000,57000,10000
105/06/10,67000,57000,10000
105/06/13,12000,30000,-18000
105/06/14,252000,359000,-107000
105/06/15,329000,215000,114000
105/06/16,28000,68000,-40000
105/06/17,90000,70000,20000
105/06/20,15000,23000,-8000
105/06/21,23000,53000,-30000
105/06/22,42000,12000,30000
105/06/23,10000,20000,-10000
105/06/24,27000,17000,10000
105/06/27,55000,85000,-30000
105/06/28,96000,180000,-84000
105/06/29,184000,90000,94000
105/06/30,60000,40000,20000
105/07/01,27000,27000,0
105/07/04,6000,50000,-44000
105/07/05,45000,0,45000
105/07/06,2000,7000,-5000
105/07/07,17000,57000,-40000
105/07/08,17000,57000,-40000
105/07/11,161000,455000,-294000
105/07/12,365000,211000,154000
105/07/13,275000,115000,160000
105/07/14,49000,37000,12000
105/07/15,45000,227000,-182000
105/07/18,227000,328000,-101000
105/07/19,340000,113000,227000
105/07/20,17000,73000,-56000
105/07/21,108000,258000,-150000
105/07/22,107000,496000,-389000
105/07/25,72000,484000,-412000
