105/06/06,200000,200000,0
105/06/07,396000,396000,0
105/06/08,200000,200000,0
105/06/09,200000,200000,0
105/06/10,200000,200000,0
105/06/13,168000,198000,-30000
105/06/14,386000,431000,-45000
105/06/15,461000,396000,65000
105/06/16,398000,398000,0
105/06/17,200000,200000,0
105/06/20,198000,198000,0
105/06/21,396000,436000,-40000
105/06/22,238000,198000,40000
105/06/23,198000,238000,-40000
105/06/24,240000,499000,-259000
105/06/27,202000,52000,150000
105/06/28,226000,148000,78000
105/06/29,288000,359000,-71000
105/06/30,297000,297000,0
105/07/01,99000,99000,0
105/07/04,200000,200000,0
105/07/05,182000,182000,0
105/07/06,200000,202000,-2000
105/07/07,276000,274000,2000
105/07/08,276000,274000,2000
105/07/11,153000,153000,0
105/07/12,441000,342000,99000
105/07/13,198000,218000,-20000
105/07/14,301000,327000,-26000
105/07/15,218000,207000,11000
105/07/18,106000,114000,-8000
105/07/19,2000,2000,0
105/07/20,103000,99000,4000
105/07/21,101000,102000,-1000
105/07/22,3000,0,3000
105/07/26,0,2000,-2000
105/07/27,30000,2000,28000
105/07/28,0,10000,-10000
105/07/29,5000,20000,-15000
105/08/01,10000,2000,8000
105/08/04,8000,0,8000
