105/06/01,414000,200000,214000
105/06/02,72000,0,72000
105/06/03,120000,0,120000
105/06/06,60000,0,60000
105/06/07,658000,225000,433000
105/06/08,199000,15000,184000
105/06/09,199000,15000,184000
105/06/10,199000,15000,184000
105/06/13,0,138000,-138000
105/06/14,0,20000,-20000
105/06/15,0,25000,-25000
105/06/16,294000,310000,-16000
105/06/17,362000,294000,68000
105/06/20,20000,22000,-2000
105/06/21,40000,0,40000
105/06/22,20000,0,20000
105/06/23,20000,15000,5000
105/06/24,17000,493000,-476000
105/06/27,193000,80000,113000
105/06/28,245000,10000,235000
105/06/29,105000,0,105000
105/06/30,133000,0,133000
105/07/01,263000,0,263000
105/07/04,15000,215000,-200000
105/07/05,200000,160000,40000
105/07/06,106000,100000,6000
105/07/07,80000,5000,75000
105/07/08,80000,5000,75000
105/07/11,80000,0,80000
105/07/12,35000,5000,30000
105/07/13,5000,30000,-25000
105/07/14,15000,0,15000
105/07/15,15000,61000,-46000
105/07/18,0,4000,-4000
105/07/19,110000,0,110000
