105/06/01,6000,6000,0
105/06/02,17000,17000,0
105/06/03,20000,20000,0
105/06/07,0,32000,-32000
105/06/08,69000,22000,47000
105/06/09,69000,22000,47000
105/06/10,69000,22000,47000
105/06/13,28000,83000,-55000
105/06/14,41000,78000,-37000
105/06/15,61000,11000,50000
105/06/16,88000,68000,20000
105/06/20,10000,0,10000
105/06/21,21000,19000,2000
105/06/22,49000,49000,0
105/06/24,25000,0,25000
105/06/29,0,15000,-15000
105/07/01,15000,0,15000
105/07/05,6000,6000,0
105/07/06,6000,6000,0
105/07/15,287000,343000,-56000
105/07/18,518000,526000,-8000
105/07/19,286000,222000,64000
105/07/20,42000,42000,0
105/07/21,17000,17000,0
105/07/22,26000,77000,-51000
105/07/25,27000,16000,11000
105/07/27,40000,0,40000
105/08/01,24000,56000,-32000
105/08/02,60000,28000,32000
105/08/03,4000,4000,0
