105/06/06,0,85000,-85000
105/06/07,134000,79000,55000
105/06/08,72000,576000,-504000
105/06/09,72000,576000,-504000
105/06/10,72000,576000,-504000
105/06/13,630000,145000,485000
105/06/14,178000,178000,0
105/06/15,128000,1247000,-1119000
105/06/16,956000,605000,351000
105/06/17,784000,201000,583000
105/06/20,119000,401000,-282000
105/06/21,169000,384000,-215000
105/06/22,378000,268000,110000
105/06/23,202000,240000,-38000
105/06/24,510000,423000,87000
105/06/27,176000,745000,-569000
105/06/28,50000,474000,-424000
105/06/29,184000,247000,-63000
105/06/30,284000,625000,-341000
105/07/01,100000,372000,-272000
105/07/04,10000,62000,-52000
105/07/05,100000,27000,73000
105/07/06,207000,19000,188000
105/07/07,10000,199000,-189000
105/07/08,10000,199000,-189000
105/07/11,192000,76000,116000
105/07/12,0,294000,-294000
105/07/13,150000,230000,-80000
105/07/14,214000,37000,177000
105/07/15,10000,670000,-660000
105/07/18,668000,193000,475000
105/07/19,158000,191000,-33000
105/07/20,227000,260000,-33000
105/07/21,266000,50000,216000
105/07/22,0,128000,-128000
105/07/25,207000,4000,203000
105/07/26,20000,36000,-16000
105/07/27,0,106000,-106000
105/07/28,0,10000,-10000
105/07/29,52000,156000,-104000
105/08/01,0,70000,-70000
105/08/02,0,11000,-11000
105/08/03,100000,2000,98000
105/08/04,0,3000,-3000
105/08/05,0,290000,-290000
105/08/08,0,1000,-1000
105/08/09,0,20000,-20000
105/08/10,0,111000,-111000
105/08/11,220000,11000,209000
