105/06/02,592000,30000,562000
105/06/03,30000,173000,-143000
105/06/04,3000,6000,-3000
105/06/06,6000,0,6000
105/06/07,0,505000,-505000
105/06/08,10000,27000,-17000
105/06/09,10000,27000,-17000
105/06/10,10000,27000,-17000
105/06/13,4000,20000,-16000
105/06/14,40000,10000,30000
105/06/15,30000,0,30000
105/06/16,3000,20000,-17000
105/06/17,0,60000,-60000
105/06/20,20000,210000,-190000
105/06/21,50000,50000,0
105/06/22,50000,70000,-20000
105/06/23,69000,19000,50000
105/06/24,40000,140000,-100000
105/06/27,140000,0,140000
105/06/28,0,49000,-49000
105/06/29,16000,1081000,-1065000
105/06/30,3000,532000,-529000
105/07/01,108000,0,108000
105/07/05,152000,38000,114000
105/07/06,8000,1809000,-1801000
105/07/07,109000,33000,76000
105/07/08,109000,33000,76000
105/07/11,10000,0,10000
105/07/12,549000,22000,527000
105/07/13,47000,115000,-68000
105/07/14,0,10000,-10000
105/07/15,0,145000,-145000
105/07/18,350000,300000,50000
105/07/19,50000,110000,-60000
105/07/20,0,105000,-105000
105/07/21,0,400000,-400000
105/07/22,840000,20000,820000
105/07/25,220000,0,220000
105/07/28,0,20000,-20000
105/07/29,68000,0,68000
105/08/01,60000,0,60000
105/08/02,499000,0,499000
105/08/04,11000,0,11000
