105/06/01,50000,30000,20000
105/06/02,30000,15000,15000
105/06/03,0,165000,-165000
105/06/04,10000,105000,-95000
105/06/06,15000,360000,-345000
105/06/07,50000,90000,-40000
105/06/08,50000,70000,-20000
105/06/09,50000,70000,-20000
105/06/10,50000,70000,-20000
105/06/13,0,462000,-462000
105/06/14,59000,197000,-138000
105/06/15,216000,120000,96000
105/06/16,84000,485000,-401000
105/06/17,145000,275000,-130000
105/06/20,172000,126000,46000
105/06/21,78000,30000,48000
105/06/22,0,120000,-120000
105/06/23,111000,140000,-29000
105/06/24,1620000,340000,1280000
105/06/27,195000,150000,45000
105/06/28,165000,95000,70000
105/06/29,275000,140000,135000
105/06/30,0,225000,-225000
105/07/01,195000,204000,-9000
105/07/04,180000,0,180000
105/07/05,194000,262000,-68000
105/07/06,220000,284000,-64000
105/07/07,307000,210000,97000
105/07/08,307000,210000,97000
105/07/11,239000,240000,-1000
105/07/12,164000,244000,-80000
105/07/13,256000,225000,31000
105/07/14,200000,30000,170000
