105/06/01,82000,176000,-94000
105/06/02,176000,87000,89000
105/06/03,16000,25000,-9000
105/06/06,16000,16000,0
105/06/07,22000,22000,0
105/06/08,32000,22000,10000
105/06/09,32000,22000,10000
105/06/10,32000,22000,10000
105/06/20,0,5000,-5000
105/06/21,5000,0,5000
105/06/24,42000,2000,40000
105/06/27,0,141000,-141000
105/06/28,141000,0,141000
105/07/01,47000,94000,-47000
105/07/04,94000,104000,-10000
105/07/05,104000,0,104000
105/07/12,0,20000,-20000
105/07/13,20000,0,20000
105/07/14,0,352000,-352000
105/07/15,352000,0,352000
105/07/18,0,381000,-381000
105/07/19,381000,0,381000
105/07/20,0,333000,-333000
