105/06/01,0,35000,-35000
105/06/02,35000,30000,5000
105/06/03,220000,316000,-96000
105/06/04,165000,1480000,-1315000
105/06/06,609000,1026000,-417000
105/06/07,1819000,165000,1654000
105/06/08,168000,89000,79000
105/06/09,168000,89000,79000
105/06/10,168000,89000,79000
105/06/13,49000,203000,-154000
105/06/14,200000,309000,-109000
105/06/15,10000,287000,-277000
105/06/16,20000,10000,10000
105/06/17,10000,70000,-60000
105/06/21,1000,701000,-700000
105/06/22,11000,16000,-5000
105/06/23,160000,150000,10000
105/06/24,930000,160000,770000
105/06/27,390000,1039000,-649000
105/06/28,576000,2405000,-1829000
105/06/29,3247000,910000,2337000
105/06/30,571000,372000,199000
105/07/01,326000,788000,-462000
105/07/04,3000,108000,-105000
105/07/05,670000,1000,669000
105/07/06,255000,100000,155000
105/07/07,45000,18000,27000
105/07/08,45000,18000,27000
105/07/11,84000,63000,21000
105/07/12,621000,656000,-35000
105/07/13,1172000,1781000,-609000
105/07/14,940000,960000,-20000
105/07/15,350000,526000,-176000
105/07/18,215000,85000,130000
105/07/19,416000,60000,356000
105/07/20,0,80000,-80000
105/07/21,14000,10000,4000
105/07/22,0,6000,-6000
105/07/25,45000,1140000,-1095000
105/07/26,13000,28000,-15000
105/07/27,908000,594000,314000
105/07/28,223000,45000,178000
105/07/29,224000,0,224000
105/08/01,10000,15000,-5000
105/08/02,15000,607000,-592000
105/08/03,104000,187000,-83000
