105/06/01,456000,210000,246000
105/06/02,0,18000,-18000
105/06/04,38000,120000,-82000
105/06/06,420000,395000,25000
105/06/07,515000,500000,15000
105/06/08,225000,120000,105000
105/06/09,225000,120000,105000
105/06/10,225000,120000,105000
105/06/13,0,20000,-20000
105/06/14,28000,12000,16000
105/06/15,265000,365000,-100000
105/06/16,340000,255000,85000
105/06/17,15000,0,15000
105/06/20,95000,50000,45000
105/06/21,200000,245000,-45000
105/06/22,100000,115000,-15000
105/06/23,50000,65000,-15000
105/06/24,100000,115000,-15000
105/06/30,20000,10000,10000
105/07/01,5000,10000,-5000
105/07/04,100000,100000,0
105/07/05,315000,330000,-15000
105/07/06,100000,239000,-139000
105/07/07,104000,30000,74000
105/07/08,104000,30000,74000
105/07/11,230000,200000,30000
105/07/12,285000,592000,-307000
105/07/13,427000,20000,407000
105/07/14,60000,50000,10000
105/07/15,50000,293000,-243000
105/07/18,248000,11000,237000
105/07/21,30000,0,30000
105/07/22,5000,15000,-10000
105/07/25,0,58000,-58000
105/07/26,68000,0,68000
105/07/27,0,100000,-100000
105/07/28,110000,0,110000
105/08/01,10000,10000,0
105/08/02,305000,595000,-290000
