105/06/01,12000,5000,7000
105/06/02,0,4000,-4000
105/06/03,15000,0,15000
105/06/04,0,11000,-11000
105/06/17,0,4000,-4000
105/06/20,0,100000,-100000
105/06/21,100000,1000,99000
105/06/22,1000,0,1000
105/06/27,4000,10000,-6000
105/06/28,0,5000,-5000
105/06/29,0,101000,-101000
105/06/30,100000,0,100000
105/07/01,0,82000,-82000
105/07/04,82000,106000,-24000
105/07/05,33000,472000,-439000
105/07/06,469000,330000,139000
105/07/07,321000,208000,113000
105/07/08,321000,208000,113000
105/07/11,122000,102000,20000
105/07/12,238000,713000,-475000
105/07/13,255000,724000,-469000
105/07/14,960000,25000,935000
105/07/15,228000,1225000,-997000
105/07/18,1028000,220000,808000
105/07/19,322000,29000,293000
105/07/20,57000,116000,-59000
105/07/21,145000,220000,-75000
105/07/22,126000,229000,-103000
105/07/25,113000,117000,-4000
105/07/26,278000,167000,111000
105/07/27,135000,134000,1000
105/07/28,88000,67000,21000
105/07/29,10000,35000,-25000
105/08/01,25000,44000,-19000
105/08/02,48000,36000,12000
105/08/03,23000,135000,-112000
105/08/04,165000,21000,144000
