105/06/01,284000,1061000,-777000
105/06/02,1141000,387000,754000
105/06/03,603000,487000,116000
105/06/04,188000,102000,86000
105/06/06,504000,1092000,-588000
105/06/07,919000,591000,328000
105/06/08,457000,691000,-234000
105/06/09,457000,691000,-234000
105/06/10,457000,691000,-234000
105/06/13,161000,113000,48000
105/06/14,220000,353000,-133000
105/06/15,243000,245000,-2000
105/06/16,415000,674000,-259000
105/06/17,376000,477000,-101000
105/06/20,477000,257000,220000
105/06/21,445000,249000,196000
105/06/22,249000,253000,-4000
105/06/23,253000,293000,-40000
105/06/24,293000,318000,-25000
105/06/27,218000,228000,-10000
105/06/28,328000,455000,-127000
105/06/29,445000,243000,202000
105/06/30,243000,351000,-108000
105/07/01,451000,396000,55000
105/07/04,395000,263000,132000
105/07/05,263000,273000,-10000
105/07/06,0,103000,-103000
105/07/07,276000,0,276000
105/07/08,276000,0,276000
105/07/11,100000,450000,-350000
105/07/12,450000,100000,350000
105/07/14,102000,90000,12000
105/07/18,90000,464000,-374000
105/07/19,611000,0,611000
105/07/20,0,200000,-200000
105/07/21,0,5000,-5000
105/07/25,3000,0,3000
105/07/26,204000,349000,-145000
105/07/27,349000,366000,-17000
105/07/28,246000,0,246000
105/07/29,50000,10000,40000
