105/06/01,376000,190000,186000
105/06/02,130000,166000,-36000
105/06/03,165000,120000,45000
105/06/04,100000,55000,45000
105/06/06,15000,0,15000
105/06/07,0,76000,-76000
105/06/08,76000,0,76000
105/06/09,76000,0,76000
105/06/10,76000,0,76000
105/06/13,10000,15000,-5000
105/06/14,0,169000,-169000
105/06/15,109000,70000,39000
105/06/16,3000,80000,-77000
105/06/17,10000,0,10000
105/06/20,0,30000,-30000
105/06/21,0,60000,-60000
105/06/23,0,110000,-110000
105/06/24,0,69000,-69000
105/06/27,0,50000,-50000
105/06/28,5000,50000,-45000
105/06/29,5000,60000,-55000
105/06/30,100000,45000,55000
105/07/01,45000,48000,-3000
105/07/05,10000,10000,0
105/07/06,0,10000,-10000
105/07/07,5000,0,5000
105/07/08,5000,0,5000
105/07/12,10000,320000,-310000
105/07/13,320000,200000,120000
105/07/14,200000,129000,71000
105/07/15,56000,100000,-44000
105/07/18,175000,114000,61000
105/07/19,41000,20000,21000
105/07/20,0,80000,-80000
105/07/21,80000,41000,39000
