105/06/01,0,149000,-149000
105/06/02,209000,0,209000
105/06/04,28000,13000,15000
105/06/06,4000,0,4000
105/06/07,10000,0,10000
105/06/08,10000,0,10000
105/06/09,10000,0,10000
105/06/10,10000,0,10000
105/06/13,0,35000,-35000
105/06/14,15000,112000,-97000
105/06/15,111000,7000,104000
105/06/16,6000,0,6000
105/06/21,25000,0,25000
105/06/22,0,90000,-90000
105/06/23,60000,11000,49000
105/06/24,4000,7000,-3000
105/06/29,0,20000,-20000
105/06/30,0,12000,-12000
105/07/01,51000,312000,-261000
105/07/04,330000,168000,162000
105/07/05,159000,13000,146000
105/07/11,0,29000,-29000
105/07/12,39000,182000,-143000
105/07/13,164000,107000,57000
105/07/14,97000,96000,1000
105/07/15,176000,280000,-104000
105/07/18,270000,159000,111000
105/07/19,178000,10000,168000
105/07/20,13000,56000,-43000
