105/06/01,7000,7000,0
105/06/02,10000,85000,-75000
105/06/03,85000,0,85000
105/06/06,23000,273000,-250000
105/06/07,259000,318000,-59000
105/06/08,299000,20000,279000
105/06/09,299000,20000,279000
105/06/10,299000,20000,279000
105/06/13,20000,0,20000
105/06/14,1000,1000,0
105/06/15,28000,271000,-243000
105/06/16,266000,260000,6000
105/06/17,247000,0,247000
105/06/28,0,175000,-175000
105/06/29,144000,132000,12000
105/06/30,163000,0,163000
105/07/01,0,362000,-362000
105/07/04,276000,786000,-510000
105/07/05,312000,40000,272000
105/07/06,659000,842000,-183000
105/07/07,826000,80000,746000
105/07/08,826000,80000,746000
105/07/11,151000,1671000,-1520000
105/07/12,1476000,948000,528000
105/07/13,1015000,5000,1010000
105/07/14,94000,11000,83000
105/07/15,20000,673000,-653000
105/07/18,669000,0,669000
105/07/19,0,11000,-11000
105/07/20,11000,69000,-58000
105/07/21,99000,30000,69000
