105/06/01,31000,31000,0
105/06/02,302000,491000,-189000
105/06/03,181000,8000,173000
105/06/04,108000,45000,63000
105/06/06,123000,235000,-112000
105/06/07,116000,56000,60000
105/06/08,61000,91000,-30000
105/06/09,61000,91000,-30000
105/06/10,61000,91000,-30000
105/06/13,97000,77000,20000
105/06/14,48000,10000,38000
105/06/15,69000,94000,-25000
105/06/16,264000,905000,-641000
105/06/17,580000,123000,457000
105/06/20,209000,0,209000
105/06/21,0,129000,-129000
105/06/22,179000,119000,60000
105/06/23,124000,55000,69000
105/06/27,50000,125000,-75000
105/06/28,439000,428000,11000
105/06/29,211000,510000,-299000
105/06/30,455000,190000,265000
105/07/01,155000,5000,150000
105/07/05,108000,410000,-302000
105/07/06,311000,131000,180000
105/07/07,133000,65000,68000
105/07/08,133000,65000,68000
105/07/11,101000,293000,-192000
105/07/12,489000,816000,-327000
105/07/13,659000,246000,413000
105/07/14,193000,340000,-147000
105/07/15,295000,68000,227000
105/07/18,80000,200000,-120000
105/07/19,338000,458000,-120000
105/07/20,508000,219000,289000
105/07/21,206000,468000,-262000
105/07/22,468000,207000,261000
105/07/25,68000,178000,-110000
105/07/26,16000,26000,-10000
105/07/27,198000,228000,-30000
105/07/28,120000,40000,80000
105/07/29,9000,8000,1000
105/08/01,5000,3000,2000
105/08/02,25000,5000,20000
105/08/03,9000,0,9000
105/08/04,70000,0,70000
