105/06/02,0,35000,-35000
105/06/03,0,10000,-10000
105/06/04,10000,182000,-172000
105/06/06,210000,437000,-227000
105/06/08,0,30000,-30000
105/06/09,0,30000,-30000
105/06/10,0,30000,-30000
105/06/13,0,220000,-220000
105/06/14,10000,0,10000
105/06/15,0,5000,-5000
105/06/16,0,10000,-10000
105/06/17,434000,10000,424000
105/06/22,300000,0,300000
105/06/23,0,14000,-14000
105/06/24,184000,128000,56000
105/06/27,0,170000,-170000
105/07/01,20000,0,20000
105/07/04,30000,0,30000
105/07/14,2000,0,2000
105/07/15,258000,0,258000
105/07/20,0,16000,-16000
105/07/21,0,70000,-70000
105/07/22,16000,35000,-19000
105/07/25,255000,85000,170000
105/07/26,40000,18000,22000
105/07/27,18000,0,18000
105/07/28,10000,0,10000
105/07/29,0,33000,-33000
105/08/01,33000,0,33000
105/08/04,50000,190000,-140000
105/08/05,170000,10000,160000
105/08/08,10000,12000,-2000
105/08/10,40000,10000,30000
105/08/11,19000,54000,-35000
