105/06/01,76000,836000,-760000
105/06/02,2834000,5692000,-2858000
105/06/03,3429000,1577000,1852000
105/06/04,165000,98000,67000
105/06/06,555000,560000,-5000
105/06/07,1317000,396000,921000
105/06/08,325000,250000,75000
105/06/09,325000,250000,75000
105/06/10,325000,250000,75000
105/06/13,24000,50000,-26000
105/06/14,7000,19000,-12000
105/06/15,52000,27000,25000
105/06/16,131000,21000,110000
105/06/17,5000,5000,0
105/06/20,12000,12000,0
105/06/21,46000,464000,-418000
105/06/22,414000,19000,395000
105/06/23,27000,137000,-110000
105/06/24,42000,93000,-51000
105/06/27,55000,417000,-362000
105/06/28,445000,374000,71000
105/06/29,897000,1238000,-341000
105/06/30,853000,352000,501000
105/07/01,655000,699000,-44000
105/07/04,456000,330000,126000
105/07/05,386000,109000,277000
105/07/06,70000,25000,45000
105/07/07,30000,163000,-133000
105/07/08,30000,163000,-133000
105/07/11,110000,1373000,-1263000
105/07/12,469000,940000,-471000
105/07/13,2186000,368000,1818000
105/07/14,55000,52000,3000
105/07/15,126000,31000,95000
105/07/18,98000,13000,85000
105/07/19,10000,0,10000
105/07/20,4000,4000,0
105/07/21,50000,20000,30000
105/07/22,77000,27000,50000
105/07/25,39000,108000,-69000
105/07/26,129000,445000,-316000
105/07/27,499000,138000,361000
105/07/28,71000,136000,-65000
105/07/29,14000,10000,4000
105/08/01,45000,247000,-202000
105/08/02,680000,1333000,-653000
105/08/03,1340000,412000,928000
