105/06/01,0,86000,-86000
105/06/02,119000,33000,86000
105/06/03,200000,0,200000
105/06/06,6000,46000,-40000
105/06/07,40000,0,40000
105/06/08,6000,6000,0
105/06/09,6000,6000,0
105/06/10,6000,6000,0
105/06/13,1000,0,1000
105/06/14,110000,223000,-113000
105/06/15,163000,102000,61000
105/06/16,162000,156000,6000
105/06/17,46000,0,46000
105/06/20,50000,50000,0
105/06/22,21000,54000,-33000
105/06/23,73000,40000,33000
105/06/24,40000,141000,-101000
105/06/28,66000,66000,0
105/06/29,75000,166000,-91000
105/06/30,104000,26000,78000
105/07/01,13000,0,13000
105/07/04,0,13000,-13000
105/07/05,56000,69000,-13000
105/07/06,26000,0,26000
105/07/07,0,68000,-68000
105/07/08,0,68000,-68000
105/07/11,82000,33000,49000
