105/06/01,300000,431000,-131000
105/06/02,467000,330000,137000
105/06/03,20000,20000,0
105/06/04,52000,100000,-48000
105/06/06,119000,286000,-167000
105/06/07,359000,95000,264000
105/06/08,81000,73000,8000
105/06/09,81000,73000,8000
105/06/10,81000,73000,8000
105/06/13,47000,69000,-22000
105/06/14,57000,338000,-281000
105/06/15,492000,579000,-87000
105/06/16,599000,206000,393000
105/06/17,10000,0,10000
105/06/21,321000,782000,-461000
105/06/22,802000,331000,471000
105/06/23,10000,0,10000
105/06/24,20000,15000,5000
105/06/27,38000,136000,-98000
105/06/28,153000,52000,101000
105/06/29,460000,1033000,-573000
105/06/30,830000,525000,305000
105/07/01,192000,67000,125000
105/07/04,187000,259000,-72000
105/07/05,219000,202000,17000
105/07/06,113000,125000,-12000
105/07/07,60000,55000,5000
105/07/08,60000,55000,5000
105/07/11,90000,15000,75000
105/07/12,12000,75000,-63000
105/07/13,0,13000,-13000
105/07/14,79000,563000,-484000
105/07/15,593000,33000,560000
105/07/18,76000,0,76000
105/07/19,0,60000,-60000
105/07/20,10000,5000,5000
105/07/21,0,2000,-2000
105/07/25,95000,0,95000
105/07/26,13000,211000,-198000
105/07/27,211000,9000,202000
105/07/28,16000,0,16000
105/08/01,56000,140000,-84000
105/08/02,142000,53000,89000
105/08/03,17000,25000,-8000
105/08/04,25000,0,25000
105/08/05,0,42000,-42000
105/08/08,42000,0,42000
105/08/11,0,62000,-62000
105/08/12,62000,0,62000
