105/06/01,90000,37000,53000
105/06/02,205000,30000,175000
105/06/03,47000,259000,-212000
105/06/04,279000,37000,242000
105/06/06,0,63000,-63000
105/06/07,69000,208000,-139000
105/06/08,208000,60000,148000
105/06/09,208000,60000,148000
105/06/10,208000,60000,148000
105/06/13,20000,98000,-78000
105/06/14,106000,344000,-238000
105/06/15,28000,554000,-526000
105/06/16,162000,501000,-339000
105/06/17,766000,875000,-109000
105/06/20,5000,55000,-50000
105/06/21,895000,320000,575000
105/06/22,320000,542000,-222000
105/06/23,533000,1077000,-544000
105/06/24,541000,1450000,-909000
105/06/27,0,510000,-510000
105/06/28,2659000,744000,1915000
105/06/29,698000,660000,38000
105/06/30,676000,630000,46000
105/07/01,618000,750000,-132000
105/07/04,25000,51000,-26000
105/07/05,232000,102000,130000
105/07/06,97000,1266000,-1169000
105/07/07,120000,511000,-391000
105/07/08,120000,511000,-391000
105/07/11,2029000,933000,1096000
105/07/12,952000,1095000,-143000
105/07/13,1029000,1110000,-81000
105/07/14,125000,0,125000
