105/06/03,20000,20000,0
105/06/04,20000,20000,0
105/06/06,0,77000,-77000
105/06/07,97000,60000,37000
105/06/08,47000,7000,40000
105/06/09,47000,7000,40000
105/06/10,47000,7000,40000
105/06/13,29000,221000,-192000
105/06/14,258000,230000,28000
105/06/15,214000,50000,164000
105/06/17,64000,160000,-96000
105/06/20,160000,64000,96000
105/06/21,40000,166000,-126000
105/06/22,165000,39000,126000
105/06/23,1000,1000,0
105/06/28,0,119000,-119000
105/06/29,178000,59000,119000
105/06/30,190000,609000,-419000
105/07/01,442000,98000,344000
105/07/04,260000,459000,-199000
105/07/05,221000,77000,144000
105/07/06,110000,0,110000
105/07/11,0,10000,-10000
105/07/12,10000,340000,-330000
105/07/13,330000,77000,253000
105/07/14,77000,10000,67000
