105/06/01,274000,166000,108000
105/06/02,74000,79000,-5000
105/06/03,206000,167000,39000
105/06/06,129000,73000,56000
105/06/07,261000,250000,11000
105/06/08,246000,231000,15000
105/06/09,246000,231000,15000
105/06/10,246000,231000,15000
105/06/13,155000,23000,132000
105/06/14,26000,59000,-33000
105/06/15,145000,137000,8000
105/06/16,127000,96000,31000
105/06/17,82000,83000,-1000
105/06/20,244000,953000,-709000
105/06/21,1210000,1289000,-79000
105/06/22,831000,329000,502000
105/06/23,60000,51000,9000
105/06/24,187000,115000,72000
105/06/27,45000,116000,-71000
105/06/28,226000,470000,-244000
105/06/29,432000,114000,318000
105/06/30,119000,583000,-464000
105/07/01,587000,297000,290000
105/07/04,268000,429000,-161000
105/07/05,350000,0,350000
105/07/06,33000,30000,3000
105/07/07,43000,69000,-26000
105/07/08,43000,69000,-26000
105/07/11,79000,157000,-78000
105/07/12,150000,71000,79000
105/07/13,28000,27000,1000
105/07/14,25000,24000,1000
105/07/15,108000,456000,-348000
105/07/18,600000,627000,-27000
105/07/19,546000,18000,528000
105/07/20,24000,15000,9000
105/07/21,36000,25000,11000
105/07/22,37000,138000,-101000
105/07/25,143000,5000,138000
105/07/26,69000,177000,-108000
105/07/27,272000,749000,-477000
105/07/28,684000,207000,477000
105/07/29,112000,4000,108000
105/08/02,99000,471000,-372000
105/08/03,484000,215000,269000
105/08/04,111000,0,111000
105/08/05,92000,452000,-360000
105/08/08,432000,87000,345000
105/08/10,184000,205000,-21000
105/08/11,225000,182000,43000
