105/06/01,35000,612000,-577000
105/06/02,688000,444000,244000
105/06/03,391000,32000,359000
105/06/04,47000,1246000,-1199000
105/06/06,1203000,10000,1193000
105/06/07,30000,110000,-80000
105/06/08,110000,20000,90000
105/06/09,110000,20000,90000
105/06/10,110000,20000,90000
105/06/13,20000,0,20000
105/06/14,19000,19000,0
105/06/15,45000,231000,-186000
105/06/16,235000,543000,-308000
105/06/17,377000,996000,-619000
105/06/20,1197000,183000,1014000
105/06/21,11000,41000,-30000
105/06/22,30000,16000,14000
105/06/24,88000,108000,-20000
105/06/27,60000,0,60000
105/06/28,6000,6000,0
105/06/29,23000,105000,-82000
105/06/30,85000,13000,72000
105/07/01,50000,10000,40000
105/07/05,0,2000,-2000
105/07/06,3000,61000,-58000
105/07/07,58000,2000,56000
105/07/08,58000,2000,56000
105/07/11,149000,639000,-490000
105/07/12,656000,177000,479000
105/07/13,14000,115000,-101000
105/07/14,126000,219000,-93000
105/07/15,260000,58000,202000
105/07/18,49000,59000,-10000
105/07/19,99000,130000,-31000
105/07/20,125000,57000,68000
105/07/21,5000,5000,0
105/07/22,0,5000,-5000
105/07/26,149000,180000,-31000
105/07/27,226000,402000,-176000
105/07/28,283000,48000,235000
105/07/29,0,2000,-2000
