105/06/01,36000,35000,1000
105/06/02,15000,14000,1000
105/06/03,12000,5000,7000
105/06/06,95000,131000,-36000
105/06/07,126000,90000,36000
105/06/08,0,5000,-5000
105/06/09,0,5000,-5000
105/06/10,0,5000,-5000
105/06/14,0,15000,-15000
105/06/16,0,30000,-30000
105/06/17,21000,0,21000
105/06/21,0,3000,-3000
105/06/22,8000,32000,-24000
105/06/23,6000,435000,-429000
105/06/24,15000,21000,-6000
105/06/27,33000,128000,-95000
105/06/28,120000,294000,-174000
105/06/29,299000,30000,269000
105/06/30,25000,220000,-195000
105/07/01,106000,33000,73000
105/07/04,154000,35000,119000
105/07/05,0,1000,-1000
105/07/06,0,50000,-50000
105/07/07,199000,3000,196000
105/07/08,199000,3000,196000
105/07/11,49000,1500000,-1451000
105/07/12,1795000,50000,1745000
105/07/13,20000,9000,11000
105/07/14,20000,0,20000
105/07/15,416000,51000,365000
105/07/18,23000,826000,-803000
105/07/19,807000,24000,783000
105/07/20,25000,33000,-8000
