105/06/01,81000,429000,-348000
105/06/02,406000,99000,307000
105/06/03,22000,63000,-41000
105/06/04,63000,0,63000
105/06/06,0,2000,-2000
105/06/07,0,687000,-687000
105/06/08,667000,7000,660000
105/06/09,667000,7000,660000
105/06/10,667000,7000,660000
105/06/13,34000,20000,14000
105/06/14,20000,33000,-13000
105/06/15,33000,203000,-170000
105/06/16,1000,2000,-1000
105/06/17,2000,104000,-102000
105/06/20,300000,0,300000
105/06/21,0,799000,-799000
105/06/22,669000,463000,206000
105/06/23,456000,15000,441000
105/06/24,101000,49000,52000
105/06/27,60000,1369000,-1309000
105/06/28,1350000,115000,1235000
105/06/29,65000,52000,13000
105/06/30,87000,55000,32000
105/07/01,70000,0,70000
105/07/04,0,59000,-59000
105/07/05,40000,20000,20000
105/07/06,0,320000,-320000
105/07/07,170000,55000,115000
105/07/08,170000,55000,115000
105/07/11,166000,50000,116000
105/07/12,125000,104000,21000
105/07/13,59000,30000,29000
105/07/14,0,30000,-30000
105/07/15,10000,0,10000
105/07/18,80000,15000,65000
105/07/19,24000,0,24000
105/07/21,0,156000,-156000
105/07/22,176000,0,176000
105/07/25,45000,110000,-65000
105/07/26,70000,40000,30000
105/07/27,85000,12000,73000
105/07/28,12000,10000,2000
105/07/29,10000,50000,-40000
105/08/01,55000,40000,15000
105/08/02,30000,0,30000
