105/06/01,34000,203000,-169000
105/06/02,177000,7000,170000
105/06/03,8000,8000,0
105/06/06,15000,6000,9000
105/06/07,25000,33000,-8000
105/06/08,33000,38000,-5000
105/06/09,33000,38000,-5000
105/06/10,33000,38000,-5000
105/06/13,13000,10000,3000
105/06/14,221000,224000,-3000
105/06/15,314000,534000,-220000
105/06/16,191000,113000,78000
105/06/17,10000,40000,-30000
105/06/20,47000,0,47000
105/06/21,108000,108000,0
105/06/22,146000,148000,-2000
105/06/23,55000,462000,-407000
105/06/24,420000,194000,226000
105/06/27,294000,0,294000
105/06/28,15000,5000,10000
105/06/29,15000,15000,0
105/06/30,21000,15000,6000
105/07/04,15000,15000,0
105/07/05,5000,5000,0
105/07/06,62000,71000,-9000
105/07/07,20000,20000,0
105/07/08,20000,20000,0
105/07/11,20000,210000,-190000
105/07/12,120000,128000,-8000
105/07/13,222000,216000,6000
105/07/14,254000,595000,-341000
105/07/15,642000,191000,451000
105/07/18,136000,8000,128000
105/07/19,1000,1000,0
105/07/20,15000,15000,0
105/07/25,6000,6000,0
105/08/05,0,174000,-174000
