105/06/01,27000,9000,18000
105/06/02,0,3000,-3000
105/06/03,0,3000,-3000
105/06/04,0,1000,-1000
105/06/06,0,6000,-6000
105/06/07,0,3000,-3000
105/06/08,2000,10000,-8000
105/06/09,2000,10000,-8000
105/06/10,2000,10000,-8000
105/06/13,14000,158000,-144000
105/06/14,101000,111000,-10000
105/06/15,10000,10000,0
105/06/16,78000,85000,-7000
105/06/17,0,150000,-150000
105/06/20,137000,96000,41000
105/06/21,89000,3000,86000
105/06/22,1000,12000,-11000
105/06/23,10000,203000,-193000
105/06/24,211000,3000,208000
105/06/27,20000,20000,0
105/06/28,19000,19000,0
105/06/29,46000,74000,-28000
105/06/30,28000,0,28000
105/07/01,53000,53000,0
105/07/04,135000,35000,100000
105/07/06,10000,0,10000
105/07/07,0,28000,-28000
105/07/08,0,28000,-28000
105/07/11,68000,28000,40000
105/07/12,28000,0,28000
105/07/13,65000,58000,7000
105/07/14,48000,65000,-17000
105/07/15,83000,8000,75000
105/07/18,11000,11000,0
