105/06/01,0,300000,-300000
105/06/03,40000,0,40000
105/06/04,1000,556000,-555000
105/06/06,251000,16000,235000
105/06/07,16000,368000,-352000
105/06/08,320000,0,320000
105/06/09,320000,0,320000
105/06/10,320000,0,320000
105/06/13,0,16000,-16000
105/06/14,16000,16000,0
105/06/15,130000,12000,118000
105/06/16,0,136000,-136000
105/06/17,136000,60000,76000
105/06/21,0,476000,-476000
105/06/22,460000,10000,450000
105/06/23,66000,37000,29000
105/06/24,29000,20000,9000
105/06/27,20000,450000,-430000
105/06/28,524000,2071000,-1547000
105/06/29,524000,692000,-168000
105/06/30,503000,84000,419000
105/07/01,281000,394000,-113000
105/07/04,182000,51000,131000
105/07/05,560000,38000,522000
105/07/06,298000,28000,270000
105/07/07,43000,15000,28000
105/07/08,43000,15000,28000
105/07/11,34000,4000,30000
105/07/12,113000,0,113000
105/07/13,16000,4000,12000
105/07/14,73000,68000,5000
105/07/19,35000,35000,0
105/07/21,93000,65000,28000
105/07/22,1340000,0,1340000
