105/06/01,287000,933000,-646000
105/06/02,913000,0,913000
105/06/03,20000,20000,0
105/06/06,73000,148000,-75000
105/06/07,85000,270000,-185000
105/06/08,270000,59000,211000
105/06/09,270000,59000,211000
105/06/10,270000,59000,211000
105/06/13,145000,136000,9000
105/06/14,136000,106000,30000
105/06/15,210000,255000,-45000
105/06/16,251000,252000,-1000
105/06/17,56000,8000,48000
105/06/20,8000,0,8000
105/06/21,88000,88000,0
105/06/22,329000,436000,-107000
105/06/23,191000,474000,-283000
105/06/24,1276000,1912000,-636000
105/06/27,1781000,905000,876000
105/06/28,520000,493000,27000
105/06/29,875000,1198000,-323000
105/06/30,1095000,780000,315000
105/07/01,670000,542000,128000
105/07/04,554000,623000,-69000
105/07/05,825000,918000,-93000
105/07/06,880000,912000,-32000
105/07/07,485000,574000,-89000
105/07/08,485000,574000,-89000
105/07/11,486000,460000,26000
105/07/12,620000,538000,82000
105/07/13,1361000,1579000,-218000
