105/06/01,0,2000,-2000
105/06/02,12000,12000,0
105/06/03,14000,14000,0
105/06/07,2000,94000,-92000
105/06/08,92000,0,92000
105/06/09,92000,0,92000
105/06/10,92000,0,92000
105/06/13,0,92000,-92000
105/06/14,20000,120000,-100000
105/06/15,123000,63000,60000
105/06/16,43000,193000,-150000
105/06/17,171000,0,171000
105/06/20,60000,159000,-99000
105/06/21,209000,289000,-80000
105/06/22,110000,140000,-30000
105/06/23,200000,20000,180000
105/06/24,70000,210000,-140000
105/06/27,210000,50000,160000
105/06/28,20000,90000,-70000
105/06/29,125000,200000,-75000
105/06/30,669000,1249000,-580000
105/07/01,1344000,579000,765000
105/07/04,25000,13000,12000
105/07/05,11000,11000,0
105/07/12,50000,0,50000
105/07/13,0,520000,-520000
105/07/14,520000,0,520000
105/07/19,23000,129000,-106000
105/07/20,97000,17000,80000
105/07/21,161000,1541000,-1380000
105/07/22,1387000,121000,1266000
105/07/25,0,34000,-34000
105/07/26,30000,0,30000
105/07/27,30000,30000,0
105/07/28,40000,43000,-3000
105/07/29,27000,280000,-253000
105/08/01,342000,9000,333000
105/08/02,495000,608000,-113000
105/08/03,335000,414000,-79000
105/08/04,526000,437000,89000
