105/06/06,0,40000,-40000
105/06/07,40000,319000,-279000
105/06/08,319000,36000,283000
105/06/09,319000,36000,283000
105/06/10,319000,36000,283000
105/06/13,34000,226000,-192000
105/06/14,226000,103000,123000
105/06/15,100000,473000,-373000
105/06/16,227000,195000,32000
105/06/17,145000,157000,-12000
105/06/20,41000,206000,-165000
105/06/21,18000,146000,-128000
105/06/22,136000,300000,-164000
105/06/24,2000,0,2000
105/06/28,31000,246000,-215000
105/06/29,50000,2000,48000
105/06/30,10000,40000,-30000
105/07/01,752000,22000,730000
105/07/04,107000,250000,-143000
105/07/05,463000,303000,160000
105/07/06,52000,260000,-208000
105/07/07,52000,92000,-40000
105/07/08,52000,92000,-40000
105/07/11,339000,848000,-509000
105/07/12,369000,71000,298000
105/07/13,198000,935000,-737000
105/07/14,601000,612000,-11000
105/07/15,740000,216000,524000
105/07/18,266000,45000,221000
105/07/19,296000,640000,-344000
105/07/20,459000,20000,439000
105/07/21,100000,287000,-187000
