105/06/07,0,25000,-25000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/13,0,5000,-5000
105/06/14,25000,0,25000
105/06/16,0,422000,-422000
105/06/17,331000,21000,310000
105/06/20,112000,685000,-573000
105/06/21,403000,1279000,-876000
105/06/22,469000,664000,-195000
105/06/23,461000,785000,-324000
105/06/24,910000,168000,742000
105/06/27,245000,211000,34000
105/06/28,212000,330000,-118000
105/06/29,148000,164000,-16000
105/06/30,241000,516000,-275000
105/07/01,441000,402000,39000
105/07/04,1000,10000,-9000
105/07/05,17000,100000,-83000
105/07/06,148000,290000,-142000
105/07/07,15000,143000,-128000
105/07/08,15000,143000,-128000
105/07/11,89000,143000,-54000
105/07/12,143000,30000,113000
105/07/13,0,93000,-93000
105/07/14,6000,288000,-282000
105/07/15,670000,0,670000
105/07/18,0,491000,-491000
105/07/19,271000,2000,269000
105/07/20,72000,60000,12000
105/07/21,0,89000,-89000
105/07/22,99000,122000,-23000
105/07/25,122000,302000,-180000
105/07/26,671000,442000,229000
105/07/27,337000,168000,169000
105/07/28,168000,92000,76000
105/07/29,362000,50000,312000
105/08/01,106000,900000,-794000
105/08/02,444000,284000,160000
105/08/03,307000,617000,-310000
105/08/04,576000,561000,15000
105/08/05,416000,379000,37000
105/08/08,383000,526000,-143000
105/08/09,462000,280000,182000
105/08/10,286000,0,286000
