105/06/07,13000,1127000,-1114000
105/06/08,1114000,3000,1111000
105/06/09,1114000,3000,1111000
105/06/10,1114000,3000,1111000
105/06/14,0,10000,-10000
105/06/15,13000,0,13000
105/06/20,0,205000,-205000
105/06/21,265000,325000,-60000
105/06/22,303000,103000,200000
105/06/23,50000,188000,-138000
105/06/24,207000,19000,188000
105/06/29,48000,248000,-200000
105/06/30,177000,296000,-119000
105/07/01,328000,29000,299000
105/07/04,0,22000,-22000
105/07/05,0,23000,-23000
105/07/06,30000,581000,-551000
105/07/07,556000,175000,381000
105/07/08,556000,175000,381000
105/07/11,354000,737000,-383000
105/07/12,1090000,1337000,-247000
105/07/13,886000,355000,531000
105/07/14,412000,712000,-300000
105/07/15,726000,234000,492000
105/07/18,0,10000,-10000
105/07/19,191000,402000,-211000
105/07/20,418000,267000,151000
105/07/21,215000,365000,-150000
105/07/22,345000,200000,145000
105/07/25,10000,100000,-90000
105/07/26,20000,110000,-90000
