105/06/07,600000,710000,-110000
105/06/08,810000,700000,110000
105/06/09,810000,700000,110000
105/06/10,810000,700000,110000
105/06/13,400000,400000,0
105/06/14,903000,1805000,-902000
105/06/15,1905000,1103000,802000
105/06/16,800000,820000,-20000
105/06/17,630000,740000,-110000
105/06/20,528000,728000,-200000
105/06/21,1028000,1018000,10000
105/06/22,700000,720000,-20000
105/06/23,900000,500000,400000
105/06/24,518000,718000,-200000
105/06/27,500000,705000,-205000
105/06/28,1675000,1962000,-287000
105/06/29,1767000,1581000,186000
105/06/30,1349000,1113000,236000
105/07/01,969000,704000,265000
105/07/04,810000,1056000,-246000
105/07/05,847000,651000,196000
105/07/06,332000,410000,-78000
105/07/07,437000,457000,-20000
105/07/08,437000,457000,-20000
105/07/11,415000,705000,-290000
105/07/12,708000,909000,-201000
105/07/13,1040000,640000,400000
105/07/14,553000,632000,-79000
105/07/15,689000,635000,54000
105/07/18,911000,1434000,-523000
105/07/19,1203000,492000,711000
105/07/20,229000,341000,-112000
105/07/21,154000,246000,-92000
105/07/22,515000,317000,198000
105/07/25,300000,315000,-15000
105/07/26,198000,213000,-15000
105/07/27,5000,310000,-305000
105/07/28,415000,260000,155000
105/07/29,131000,110000,21000
105/08/01,10000,0,10000
