105/06/16,0,20000,-20000
105/06/20,0,5000,-5000
105/06/21,0,152000,-152000
105/06/22,187000,40000,147000
105/06/23,71000,81000,-10000
105/06/24,41000,41000,0
105/06/27,20000,224000,-204000
105/06/28,245000,119000,126000
105/06/29,139000,388000,-249000
105/06/30,372000,277000,95000
105/07/01,297000,45000,252000
105/07/04,28000,28000,0
105/07/05,28000,38000,-10000
105/07/06,30000,0,30000
105/07/07,0,16000,-16000
105/07/08,0,16000,-16000
105/07/11,16000,0,16000
105/07/19,0,199000,-199000
105/07/20,199000,33000,166000
105/07/21,33000,0,33000
105/07/22,0,100000,-100000
105/07/25,100000,0,100000
105/07/27,0,41000,-41000
105/07/28,41000,0,41000
