105/06/15,0,106000,-106000
105/06/16,0,64000,-64000
105/06/17,165000,120000,45000
105/06/20,125000,0,125000
105/06/21,0,111000,-111000
105/06/22,111000,52000,59000
105/06/23,52000,51000,1000
105/06/24,51000,10000,41000
105/06/29,10000,152000,-142000
105/06/30,50000,103000,-53000
105/07/01,3000,99000,-96000
105/07/04,221000,25000,196000
105/07/06,17000,200000,-183000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,228000,35000,193000
105/07/12,30000,21000,9000
105/07/13,36000,10000,26000
105/07/14,10000,287000,-277000
105/07/15,52000,0,52000
105/07/18,105000,5000,100000
105/07/19,0,3000,-3000
105/07/20,160000,1000,159000
105/07/21,5000,10000,-5000
105/07/22,3000,20000,-17000
105/07/25,0,176000,-176000
105/07/26,171000,16000,155000
105/07/27,6000,20000,-14000
105/07/28,11000,40000,-29000
105/08/02,23000,68000,-45000
105/08/03,35000,20000,15000
105/08/05,63000,1000,62000
105/08/09,15000,85000,-70000
