105/06/01,290000,188000,102000
105/06/02,5000,146000,-141000
105/06/03,60000,57000,3000
105/06/04,25000,20000,5000
105/06/06,17000,205000,-188000
105/06/07,269000,173000,96000
105/06/08,73000,98000,-25000
105/06/09,73000,98000,-25000
105/06/10,73000,98000,-25000
105/06/13,36000,224000,-188000
105/06/14,143000,29000,114000
105/06/15,64000,769000,-705000
105/06/16,54000,311000,-257000
105/06/17,337000,339000,-2000
105/06/20,112000,114000,-2000
105/06/21,251000,209000,42000
105/06/22,69000,126000,-57000
105/06/23,18000,197000,-179000
105/06/24,149000,263000,-114000
105/06/27,42000,67000,-25000
105/06/28,153000,47000,106000
105/06/29,65000,82000,-17000
105/06/30,61000,408000,-347000
105/07/01,371000,155000,216000
105/07/04,349000,196000,153000
105/07/05,26000,165000,-139000
105/07/06,108000,307000,-199000
105/07/07,20000,182000,-162000
105/07/08,20000,182000,-162000
105/07/11,280000,230000,50000
105/07/12,204000,260000,-56000
105/07/13,52000,407000,-355000
105/07/14,63000,169000,-106000
105/07/15,19000,124000,-105000
105/07/18,67000,319000,-252000
105/07/19,60000,157000,-97000
105/07/20,32000,127000,-95000
105/07/21,77000,150000,-73000
105/07/22,57000,97000,-40000
105/07/25,9000,119000,-110000
105/07/26,256000,78000,178000
105/07/27,11000,184000,-173000
105/07/28,106000,112000,-6000
105/07/29,40000,74000,-34000
105/08/01,63000,178000,-115000
105/08/02,67000,91000,-24000
105/08/03,40000,67000,-27000
105/08/04,14000,134000,-120000
105/08/05,310000,79000,231000
