105/06/01,0,2000,-2000
105/06/03,3000,1000,2000
105/06/07,8000,0,8000
105/06/13,2000,4000,-2000
105/06/14,7000,0,7000
105/06/15,3000,1000,2000
105/06/17,2000,0,2000
105/06/20,11000,0,11000
105/06/21,1000,0,1000
105/06/23,10000,0,10000
105/06/24,1000,26000,-25000
105/06/27,0,1000,-1000
105/06/30,0,3000,-3000
105/07/04,2000,0,2000
105/07/05,0,2000,-2000
105/07/06,0,1000,-1000
105/07/13,0,2000,-2000
105/07/19,6000,0,6000
105/07/20,3000,0,3000
105/07/21,11000,0,11000
105/07/22,1000,0,1000
105/07/25,2000,0,2000
105/07/27,1000,0,1000
105/08/01,1000,0,1000
105/08/03,0,2000,-2000
105/08/04,4000,9000,-5000
105/08/05,1000,0,1000
105/08/08,2000,4000,-2000
105/08/09,2000,0,2000
105/08/10,0,1000,-1000
105/08/11,0,3000,-3000
